-0.02704001	-0.098811254	0.11337356	-0.047889713	-0.15905316	-0.017463941	-0.053082053	-0.009966919	-0.10955205	0.036144305	0.0135894595	-0.054147396	0.13199946	-0.021403164	-0.04723603	-0.09133422
-0.0113946805	-0.053474043	0.0012786766	0.065271154	0.037532818	0.04364586	0.015564227	0.05798013	0.08312681	-0.010164892	0.014752522	-0.008064596	0.116654105	-0.12710865	0.020757802	-0.028232656
-0.061939295	-0.009309622	0.03381524	-0.058798645	-0.009113781	-0.02020663	0.07360276	0.10387832	0.19616775	-0.07313678	0.28755957	-0.11142482	-0.028430564	0.099437095	-0.0340076	-0.1273665
-0.08031676	-0.16863501	0.01501615	-0.0119672865	0.016986193	-0.028397053	0.0578763	0.09173594	0.1199997	-0.085943006	-0.059845153	-0.068644404	-0.077723496	0.006504596	0.03187313	-0.0787643
0.14473316	-0.008093235	-0.030729882	-0.13681732	0.17027982	-0.06391523	0.01159595	0.07031166	-0.022782385	0.028499233	0.016939536	0.091316536	0.12425593	0.08237015	-0.09035223	-0.03850312
-0.1068271	-0.060982563	0.092356	0.098879576	-0.1697869	-0.06287954	0.063858345	0.07289994	0.1734317	0.047759876	-0.18819997	-0.0042581647	0.04006151	0.087625615	-0.044063617	-0.017599573
0.049740393	0.05184692	-0.018373726	0.22126994	0.10193444	0.09674637	-0.15048902	-0.17165406	0.012268625	0.107929885	-0.08472338	0.086584724	0.11654834	0.13721572	-0.04096543	0.12919642
-0.10751448	0.010409417	0.04381703	-0.15787596	0.04101101	-0.03324875	-0.05375538	0.023420157	-0.091301	0.011410627	-0.10875254	0.024225572	-0.01961466	-0.015732193	0.030290265	0.043690052
-0.028193714	0.10338755	0.18511645	-0.05942151	0.08302271	-0.021793423	0.019204922	-0.031282596	0.022394665	-0.017737964	0.0389951	-0.011112985	-0.1344326	-0.026861558	-0.11824858	0.053135008
0.06670087	0.07179956	0.0042297584	-0.047691263	-0.12277783	0.03516651	0.020750942	-0.022257855	-0.030065175	-0.035501596	-0.038958743	0.038317543	-0.004973407	-0.10772418	0.14097895	0.041527774
-0.16681243	0.20552102	0.09259557	0.07750915	0.016084438	0.115942486	0.14643928	0.018902041	-0.033595193	-0.039950073	-0.10868688	0.06570006	0.04725769	0.07579702	-0.12955427	-0.04536183
0.0059662103	0.02821381	-0.11177489	0.13493368	0.18751612	0.022423998	-0.15233874	-0.15907457	-0.009389307	0.23557366	0.07360574	0.10929322	0.13112217	0.0226947	-0.045552477	0.16482686
-0.031438302	0.08305939	-0.02472909	-0.004342908	-0.0035545677	0.033206817	-0.04659083	0.06544738	0.106047526	-0.098985374	0.074165314	-0.11752621	-0.053456012	0.050972328	0.061346095	-0.03847267
0.007016072	0.18620345	-0.05605518	-0.0021787714	0.040475514	-0.027360274	0.0051598046	-0.08728301	0.019798223	-0.0378724	0.11012302	-0.083823495	-0.002815013	-0.16856535	-0.043072544	0.036850598
0.044837482	-0.028430285	0.022666464	0.11126391	-0.03991648	0.052951626	0.06988383	-0.051832274	-0.12168377	0.011344036	0.046580594	-0.024064792	-0.037601184	-0.008615901	-0.088912405	0.039512657
0.018116662	-0.10433717	0.17178833	-0.0027638804	0.010741505	-0.005788552	0.037607312	0.10147357	0.056359895	-0.085822806	0.08005001	-0.114988096	0.023441793	-0.015854293	0.12386198	-0.069584005
-0.04894895	-0.053394802	-0.09623852	-0.16628279	0.035391644	-0.067874596	-0.11565682	-0.020576533	0.026590075	0.08810579	-0.07405789	0.022608668	-0.10579398	0.1454978	0.06881624	0.008022354
-0.104153454	0.048998706	-0.07583636	0.14656727	-0.07641243	0.008430443	-0.05272818	-0.08543286	-0.057733517	0.104394436	0.032983948	0.06472664	0.05146844	0.18047827	-0.061908867	0.07025027
0.11929685	0.010570822	0.0069376356	0.047316812	-0.01848763	0.04425508	-0.05812155	-0.0137089705	-0.097822055	0.059373043	-0.042523038	0.0616333	0.022921441	0.10251892	-0.048141528	0.084728226
0.08024363	-0.027827919	0.0022051146	-0.088654175	0.04886817	0.01138325	-0.07020036	-0.074623756	-0.156122	0.021871753	0.034989234	0.09026789	-0.074957795	0.16180202	-0.03805447	0.089646325
0.021213789	0.08552467	0.054858778	0.014793904	0.018842103	-0.15060805	0.023073792	-0.0008126133	0.122396655	0.022798376	0.09223628	-0.061303347	-0.06617598	-0.01234109	0.076993965	-0.057781138
-0.09694009	0.038482267	0.1284187	-0.08576238	-0.08731795	-0.065142535	-0.103346	0.0065450426	0.13726367	-0.031758312	-0.021237802	-0.030863672	0.075913735	-0.11689186	0.13818194	-0.0068547507
-0.07869395	-0.1083489	0.16791663	0.07203863	-0.081109084	-0.13263498	0.14265695	0.11667789	0.16876255	-0.20520703	0.06586484	-0.13415113	-0.07851843	-0.12990883	0.08291921	-0.19047077
0.008687115	-0.1956111	0.050794862	0.0074848174	-0.15727283	0.094116814	0.13582414	0.07403885	-0.1098923	-0.060109537	0.030065017	-0.06309364	-0.040358312	0.09548994	-0.11181068	-0.032226183
-0.16057064	-0.13462658	0.018089198	0.059081472	0.09754967	0.07626056	0.08123962	0.05577819	-0.058199	-0.05001112	0.15738319	-0.05959922	0.016279671	-0.03930983	-0.051239867	-0.17636946
0.09740714	-0.053492762	0.04499595	-0.031769924	-0.090915255	0.009837657	-0.02994685	0.03973515	-0.0060769133	0.09147424	-0.058112163	-0.0258589	0.026829217	-0.061158616	0.14228447	-0.025907595
-0.04038108	-0.022462659	0.020243963	-0.13854256	-0.046626993	-0.0765167	-0.010727235	-0.03229348	-0.12317817	-0.038280733	-0.026870955	-0.009510511	-0.14469294	0.03573695	-0.04986721	0.013257293
-0.015913162	-0.026430586	-0.0848904	0.13885261	0.04133747	-0.14373973	-0.0054721367	-0.005829373	0.09814596	0.05220501	-0.06459013	0.046282154	0.0704742	0.07801771	0.07731874	-0.02458678
0.07734256	0.11377287	0.077392295	-0.07473916	0.05290082	-0.07205239	-0.0203127	-0.101396605	-0.05937626	0.09556588	-0.089962184	0.08836424	0.024309792	-0.0021202439	0.07849567	0.015058709
0.040701397	-0.049792506	-0.06365561	-0.124418	0.0037204288	0.009772008	0.09163822	0.017422507	0.0076414486	-0.0035731208	-0.0014138935	-0.13752706	-0.037029296	-0.13200411	-0.06889757	0.03189439
0.11484076	0.102322966	0.024493612	-0.040943116	0.056100022	-0.0032226902	-0.031551726	0.03238619	-0.028954152	-0.061453257	0.104496256	0.0026404914	0.017589964	0.115431465	-0.058879312	-0.06548938
0.12161871	0.012562086	-0.16187102	0.15961862	0.042291623	0.084021516	-0.098867565	-0.100571916	-0.0478463	0.12570049	-0.0476527	0.049014635	0.03274852	0.12640534	0.018226698	0.0784148
0.16375859	-0.09132632	0.017947027	0.04588129	-0.0050471216	-0.020383056	0.059231933	-0.011140418	-0.15656465	-0.0030576226	-0.049467716	-0.0669469	-0.10344526	-0.14517084	-0.019312253	-0.047976207
-0.05851998	0.044476572	0.071639456	-0.024318675	0.06678424	0.101308316	-0.0031437634	0.0045903167	0.03819887	-0.052206185	-0.050836723	0.0304414	-0.050757293	-0.07438852	0.06635899	0.02961157
-0.16338876	0.10188527	-0.06803311	-0.0033246684	-0.061198905	-0.097646095	0.037909556	0.025628014	0.1405816	0.030851236	0.2006623	-0.03521924	0.05778783	-0.018063705	0.041935652	-0.006571307
-0.20113032	-0.043479137	0.10619817	0.036162622	0.027997937	-0.05063992	0.17187668	0.061227873	0.189284	-0.097577184	0.19665574	-0.11840035	0.017538482	-0.17986825	0.11254721	-0.12526755
-0.0755138	0.06585015	-0.15510689	-0.014523112	-0.034417875	-0.05430454	-0.20002061	-0.070341885	0.09036571	0.12921412	-0.25309655	0.07080595	-0.11272294	0.23592158	-0.026419258	0.1356469
-0.022848474	0.013553181	-0.066727355	-0.05484416	-0.03928369	-0.025519669	-0.013320387	0.1129123	-0.15364316	-0.025008557	-0.044180375	0.01370966	0.07932977	-0.062359307	-0.07947986	-0.0077395574
0.035917897	-0.021460725	-0.041723523	-0.03997875	-0.046577267	0.09710507	-0.030226916	-0.057147775	-0.077695526	0.04896695	-0.17460501	-0.04040427	-0.117580794	-0.15270874	-0.02420811	0.035250515
0.094066374	-0.044356596	-0.05298815	0.043086704	0.01644967	-0.03341528	-0.013839284	-0.06653186	-0.01885699	0.077537656	-0.108070955	0.06765885	-0.019633023	0.025820674	0.0411303	0.07073336
-0.024860494	-0.13136561	-0.0018513086	-0.12531497	-0.045145325	-0.091805466	0.09228464	0.12839435	-0.0042285547	-0.13019998	0.01783221	-0.07053787	-0.023939744	-0.097399846	0.10725307	-0.08225687
-0.019016994	0.020139273	0.028917292	0.12647928	0.010027708	0.043678485	0.014901218	-0.05510185	0.12974603	-0.04253591	-0.046387043	0.065732166	-0.0816617	-0.06269919	0.0032439153	0.052034754
0.04789231	0.09995063	-0.010267029	-0.041521806	0.0956891	-0.12700056	-0.03956456	-0.01047578	-0.08184296	-0.027051095	0.013108106	-0.058393873	-0.10807918	0.067826636	0.110561974	0.023060277
0.004548386	-0.02788091	-0.09326712	0.07319357	0.114890575	-0.0069690202	-0.06912274	-0.06289056	0.11495349	0.041469496	0.05548016	0.022666061	0.02507914	0.046335414	-0.106451005	0.04981283
-0.03754448	-0.10427708	-0.052295983	-0.036159232	0.02249748	0.04630129	0.057257235	0.013801988	0.15488063	-0.049223434	-0.04271676	0.046329632	0.032988433	-0.029770963	-0.00044104204	0.04182317
-0.06986706	0.060078494	-0.043006666	0.039408784	0.16290884	0.050838668	-0.04462384	-0.034824263	0.043661512	0.13065723	-0.05690182	0.025529865	-0.02993582	0.05791654	-0.111228205	0.02402026
-0.11703473	-0.11169278	0.10317784	-0.030426648	-0.11020403	-0.024196314	0.20176636	0.05996487	-0.15086775	-0.097726084	-0.067969404	-0.14569952	0.101678036	-0.16113967	-0.014972619	-0.0966656
0.090814345	0.16883793	-0.07655705	0.0959589	0.061376162	-0.080395296	0.005288158	-0.024677875	0.11589286	0.10881451	-0.12503849	0.11533045	0.0061237593	0.12356457	-0.112284236	0.08384356
-0.07517837	0.17272756	-0.0021105222	0.03196628	0.04196276	0.1060734	-0.074435465	-0.046980664	0.27486926	-0.012360469	-0.07272506	0.026552454	0.17599447	-0.0038293859	-0.04242002	0.047121253
0.037794832	0.04657614	0.12755312	0.1902668	-0.022264004	0.13057671	-0.0058234395	-0.096525975	0.024532137	-0.0037423647	-0.0469647	0.05386273	0.03105779	0.022687593	0.06118247	0.08075539
0.08606664	0.093684174	-0.10211701	0.13380483	0.0758863	0.16929421	-0.23580635	-0.2750926	-0.0482037	0.20397782	-0.19330195	0.226426	0.1883848	0.1853985	-0.13486047	0.20342173
0.017286533	-0.047907706	0.11907869	-0.05192498	-0.11169858	-0.09743165	0.14186761	0.12899464	0.007982974	-0.14491433	0.088465184	-0.09132725	-0.020907944	-0.043811694	0.045666043	-0.15552731
-0.010521186	0.067382105	0.05801926	-0.15176773	-0.007840418	-0.041864544	-0.053438954	-0.059537802	0.052352585	-0.003387534	-0.10538832	0.06712403	0.056427684	-0.15987161	0.20837022	0.061043326
-0.18398198	-0.016800797	0.09062314	0.044504814	0.033160124	-0.03949676	0.05308679	0.1342942	0.082409956	-0.041647393	0.057243578	-0.078682505	-0.06444369	-0.016287223	0.057560693	-0.067919515
-0.12072005	-0.08308495	0.0817814	-0.10855591	-0.029688047	-0.19331743	0.13972399	0.09351483	-0.023696851	-0.08646027	-0.036314953	-0.15254664	-0.070372395	-0.079048626	0.01069224	-0.065859154
-0.07346438	0.06375755	0.024768474	-0.08050089	0.24837898	-0.098010756	0.045518808	0.02355364	-0.029455235	0.031040203	-0.04250595	-0.012079044	-0.14272787	-0.014922859	-0.0010901756	-0.043164805
-0.07654896	0.25901282	-0.081304386	0.014767634	-0.09443841	0.07879396	0.0019393619	-0.059502933	-0.06483833	-0.002394633	-0.14449595	-0.016927706	-0.10039792	-0.008035362	-0.09163846	-0.0042070937
-0.028326117	-0.046171345	0.045972172	0.045832925	0.021012781	0.011490484	-0.013502497	0.03255775	-0.0259355	0.012339584	-0.060576543	-0.029323911	0.11294429	0.020924596	-0.19039647	0.03319465
0.161125	0.046432562	0.04314655	0.07392004	-0.055648465	-0.045944456	0.020249242	0.018647352	0.012022628	-0.04571847	-0.12920885	0.060365908	-0.16393067	-0.029927215	0.055098478	0.059885826
0.09801284	-0.009344112	-0.04169285	-0.16897674	-0.03029322	-0.05436465	0.022949344	0.030634353	0.014294452	0.028392728	0.03587239	0.037698355	0.044782314	-0.019671746	0.009932881	0.017801289
-0.06656087	0.08397217	0.011668826	0.08240176	0.041286767	0.07317786	-0.030873185	0.070076786	0.07198028	-0.018004706	0.07731538	-0.022556346	-0.06926135	0.008280204	0.102463074	-0.013867586
0.10493517	0.0518117	-0.0066164066	0.094851546	0.035219103	-0.0033013255	-0.052077312	-0.04925711	0.16957201	0.10204468	-0.13086511	0.04247748	0.09258489	-0.084777325	0.059265383	0.06673561
0.003809741	-0.03804644	0.05902351	-0.114876166	-0.038295146	0.022551753	0.061629854	0.15511759	-0.16327778	-0.12508848	0.036623858	-0.1120521	-0.12560399	-0.07034175	0.1364147	-0.11603609
0.033240117	0.0013781752	0.05968918	0.09448948	0.088805914	0.031305898	0.0072047967	-0.0718955	0.08250523	0.055362996	-0.041660637	0.034939937	0.08443665	0.11457853	-0.09704921	0.09327874
-0.04837902	0.0042014997	0.06815377	-0.14099267	0.16338202	-0.027242335	-0.005055597	0.0990513	-0.004973732	-0.034486115	0.08366687	-0.04954334	-0.06501791	-0.083112285	0.070470564	-0.03962799
0.083194196	-0.1641912	-0.048720032	0.03967573	0.047921777	0.086092584	-0.036833275	-0.10370608	-0.0238961	-0.08130249	0.12585486	-0.051410902	0.046981234	-0.051129825	-0.045666996	-0.01056266
0.1708254	0.026823828	-0.15868141	0.066804774	0.06203638	0.06704649	-0.07240693	-0.062991746	-0.023588028	0.049327746	0.084835835	0.031027814	-0.0364262	0.12727615	0.04001454	0.02247484
0.029317783	0.12631837	-0.17935278	0.03777832	-0.04234074	0.010190917	-0.0063808546	-0.0717666	-0.0020591333	0.087542385	-0.027208593	0.08217474	0.17179279	-0.00595596	-0.14721115	0.12120531
0.08847127	0.11687837	-0.052532986	0.08150969	0.040394794	0.054167744	0.031612378	-0.066515505	0.15498902	0.028729493	0.19556244	0.07108315	0.001110607	0.012937719	-0.0647386	0.015999358
0.040920302	-0.043681014	0.03789008	-0.10782627	-0.18289557	0.057538055	0.04842657	0.06473063	-0.06655072	0.060198795	-0.085601255	0.046538256	0.020854147	0.04144751	0.044213306	0.016288292
-0.03937072	0.09749747	0.0027221763	-0.018716846	-0.0339547	0.048242982	-0.120589465	-0.031226574	0.1424821	0.0016012148	-0.20300557	0.04958329	0.07434435	0.08810594	-0.11095709	0.056376114
-0.088889785	-0.0794221	-0.12470835	-0.029777097	0.111098625	0.016461816	0.058839675	0.047160726	-0.10438953	-0.019425297	0.1263949	0.038708165	-0.13788311	-0.023798868	0.067972995	-0.0010839046
0.09446213	-0.063632175	-0.0046562147	-0.04610804	0.06348627	-0.10057666	-0.053028796	-0.047079466	0.009404815	-0.016153885	0.006360691	0.046069827	0.09461988	0.018607343	-0.113684274	0.061259925
-0.17952849	-0.09207285	0.18395178	-0.0568163	0.13076389	0.017663782	0.10008732	0.11935851	-0.017776953	-0.055831987	0.0925964	-0.0713998	-0.14182197	-0.056590702	0.1692937	-0.091480896
0.05763361	0.07803099	-0.106025256	0.06555383	-0.11732439	0.04024991	-0.064826414	-0.061817594	0.032355543	0.11730199	-0.011777174	0.041570276	0.022463473	0.02048229	-0.024289772	0.108840495
0.08990601	-0.079407066	-0.12882912	-0.10178656	0.009563913	-0.05452411	0.02346913	0.024063542	0.13224679	-0.038812295	-0.053536635	0.03830791	-0.092020646	-0.051469132	0.045232363	-0.00011557241
-0.11501913	-0.00080358074	0.09372453	-0.076901585	0.10070251	-0.14269519	0.13644661	0.14034523	0.07739382	-0.08528611	0.054367132	-0.1120874	-0.06547279	-0.07647957	0.03898175	-0.14816241
0.018847484	-0.13574705	-0.026343677	-0.083262846	-0.005075381	-0.022469668	0.08357604	-0.032151528	-0.074047014	-0.0639199	-0.030633027	-0.059339743	-0.026017902	0.03596744	-0.0403057	0.0060126157
0.114937104	0.11657095	-0.017474078	0.15263498	-0.05351533	-0.008658253	0.006150553	-0.057907782	-0.06308662	-0.03952307	0.050689284	0.03351263	0.039608616	0.092113726	0.08339765	0.060581747
-0.046342593	-0.019963969	-0.1324861	0.06963958	0.018866684	0.083451964	0.08194674	-0.03292128	-0.09990433	-0.060291357	0.041634377	-0.050767682	0.055451855	-0.097863734	-0.06815268	0.02671287
0.094535574	0.13544594	0.025025295	-0.06399543	0.03496922	0.012607847	-0.041630592	-0.087035626	0.028347837	0.116503745	-0.095773004	0.08879163	0.0941976	0.09015064	-0.07757272	-0.00345845
0.074321456	0.036689743	0.0004234246	-0.04316215	0.010065019	0.1319224	-0.04845942	-0.061676513	0.038826898	0.035701107	0.093136884	0.030284915	0.0075688614	-0.0029472124	-0.07268468	0.06896662
0.034368776	-0.062790625	0.012917168	0.13911763	-0.14180504	0.08821211	-0.06454144	-0.06596835	-0.0035006516	0.041217726	-0.016238915	-0.032671664	0.027756814	0.066989936	-0.10123564	-0.056081414
0.056430686	-0.024433956	0.08588861	0.094108135	0.08316542	0.021342695	0.02647323	0.0015725609	-0.035989426	-0.072957024	-0.0018551371	-0.013551053	0.06236055	-0.007424174	-0.11205159	0.0026233757
-0.09824493	0.100316435	-0.08984388	-0.037911486	0.08888449	-0.016367795	0.019963136	-0.040775344	-0.0035818114	-0.0383565	-0.050837047	0.05207276	0.05695303	-0.068900816	-0.1466941	0.09342683
-0.20450597	-0.07307782	0.1838287	0.044858534	-0.011354465	-0.07775096	0.22682992	0.14327142	-0.14021572	-0.13299192	0.06512446	-0.17744839	-0.17580853	-0.17860053	0.0707371	-0.16317867
-0.0006099979	-0.0209466	0.04444491	-0.16987984	-0.012245997	-0.073561296	-0.009661904	0.078622915	0.06108254	-0.016304556	0.051021706	-0.04406227	-0.0022159868	-0.016076447	0.11103892	-0.06864778
-0.07481863	-0.18303645	0.26512462	-0.107706435	-0.03758619	-0.080914356	0.17880252	0.08641689	-0.121354744	-0.13407513	0.13700445	-0.1354084	-0.046480067	-0.058365755	0.08421076	-0.11303823
-0.19636737	-0.050472733	0.17250003	-0.012854327	-0.0030126916	-0.10296592	0.20746453	0.18002543	-0.07163451	-0.17370458	0.14989266	-0.15704143	-0.06973584	-0.04487426	0.15481907	-0.18110007
0.016486114	0.13392474	-0.037746187	0.002010647	0.042035364	-0.1454897	0.03394294	0.004221428	-0.1003512	-0.0009666154	-0.08103121	-0.019247083	-0.113648824	-0.12857969	0.00026045478	-0.028293205
-0.17368412	-0.108849466	0.12449483	-0.25778002	-0.14911646	-0.1746474	0.16574244	0.16320194	0.03569179	-0.19030596	0.028280983	-0.21862803	-0.12848039	-0.13586299	0.10658718	-0.12714417
0.018913606	-0.087639965	0.13316078	0.123971544	-0.15501657	-0.08609002	0.15585943	-0.014462446	-0.039677534	-0.049114726	0.08812844	-0.04954383	0.122916855	-0.15794012	0.04712247	-0.071775794
-0.048266277	0.08071562	0.08646047	0.10608126	-0.043533	-0.09234275	0.054696564	0.08844749	0.039230697	-0.07181793	0.13393587	-0.11002884	0.0028284837	-0.00013190652	0.05172451	-0.12544836
-0.019787267	0.035469424	0.08668913	0.06881622	-0.20463265	0.06424109	-0.0021681571	-0.013112109	-0.114752345	-0.011722874	0.002462071	0.02835963	0.04227934	-0.012964495	0.09238252	0.06609547
0.039039426	-0.032158416	-0.14497317	0.013180578	-0.12049684	0.023281528	-0.06224023	0.010581429	0.019408168	0.06477711	0.08514691	0.020462424	0.029199999	0.01261802	0.03816777	0.01025458
-0.06178648	-0.11619823	0.0867426	0.13973188	-0.041133583	0.02590181	0.06115525	0.09091766	0.053748935	-0.094918616	0.08465238	0.023269368	0.024423992	0.0073322677	0.1554623	-0.045514554
-0.08704721	0.020934422	0.034680627	0.00512885	0.15276599	-0.072426654	-0.080612555	-0.05102193	0.0155214295	0.112727866	0.028875645	0.040629663	0.08319652	0.07212662	-0.0874027	0.00020476694
0.026650684	-0.0016667366	-0.10762599	-0.039029352	-0.12413277	-0.11878805	-0.021800963	-0.15455413	0.014732253	-0.033476867	-0.035890765	0.005280819	0.14898303	-0.14502001	0.049473062	0.09446065
0.03491753	0.0748815	0.14576505	0.04297929	-0.140649	-0.08624566	0.10201514	0.06331852	0.07933113	-0.013046168	-0.05871488	-0.1285412	-0.027222792	-0.13124411	0.17038497	-0.06355941
0.107601	-0.051589474	-0.028451791	0.057384912	-0.048369292	0.07493056	-0.08152581	-0.08782539	-0.06340938	0.04524507	0.05128457	0.030353302	0.0125998845	0.045268986	-0.0020913084	0.031893037
-0.04407645	-8.649552e-05	-0.032139886	-0.04796619	-0.1842703	-0.10639709	-0.06439957	0.05758141	0.17587805	0.012803833	0.044879958	-0.014885368	-0.06962717	0.0009410264	0.021445781	-0.06841351
-0.013291022	-0.06783818	-0.14505269	-0.034464467	0.15239468	0.16995232	-0.12556084	-0.07084171	-0.058028262	0.09576884	-0.021221388	0.15191734	0.03929711	-0.017843317	-0.059544474	0.114596166
0.091157466	0.11470041	-0.11437395	-0.06780487	-0.058469374	0.012590985	-0.057937667	-0.13709936	-0.052454706	0.007040704	0.057516847	0.10089794	0.00021695727	0.004737518	-0.066761486	0.12247396
